Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2021-10-28,34.16714859008789,35.461093367558895,34.0097766124767,35.13760467183517,141097665.0,32.84478492736817,29.691493644714356,27.106751127243044,33.80657284816838,32.25599071168079,1.5505821364875914,1.5315803752262638,0.019001761261327577,38.4911343284527,59.90815525583488,66.20115999656034,69.32028701720428,10.614216944931819,-33.798840003439665,36.302782931478404,32.84478492736817,29.386786923257926,21.056603121360894,0.691203647478677,1.4791846008641198,1.773915546885388,4977572345.0,144760523.75,26.89078839903664,-0.026892291766530074,-0.027260505868672822,0.02805294724793541,-0.9442253112792969,1.4513167550821962,34.54600619004116
2021-10-29,37.50691986083984,38.232576457038206,33.4152557547431,34.03599882736331,361340545.0,33.20761413574219,29.90779224395752,27.178005514144896,34.375857003963986,32.64494842643331,1.730908577530677,1.5714460156871466,0.15946256184353036,38.8267998029052,69.86207483311586,90.37124842024194,79.2857660426474,14.675229021811939,-9.62875157975806,37.006566243974504,33.20761413574219,29.408662027509873,22.8800063304964,1.065854162228193,1.717622893823476,1.9488213118273068,5338912890.0,151779767.0,26.96207509845844,0.09774802430311191,0.09326083068864355,0.03429554835406466,3.339771270751946,4.817320702295106,36.38491735754038
2021-11-01,37.53314971923828,37.76046292351235,36.518976701821295,37.59434955635595,88593570.0,33.53809480667114,30.108878288269043,27.25113963127136,34.86159434477541,33.007037411085534,1.854556933689878,1.628068199287693,0.22648873440218487,39.13848917203966,69.92522933540485,90.621376385452,82.3979282674181,15.032166389309062,-9.378623614547992,37.623901523916444,33.53809480667114,29.452288089425835,24.365168867210592,0.9888942611632705,1.683613131528303,2.095974621348895,5427506460.0,148091799.25,26.981018053286,0.0006993338428151752,0.0006990894228507853,0.034273733053101094,0.026229858398444605,1.241486221691055,37.27086311485731
2021-11-02,39.2117805480957,39.59646906002517,37.419492411145946,37.76920863378344,194794090.0,33.90660696029663,30.35874954223633,27.334502897262574,35.53085376067084,33.466648013827026,2.064205746843811,1.715295708798917,0.3489100380448942,40.12245578808527,73.7205705832366,94.73681596337954,91.90981358969117,15.8615432458689,-5.263184036620465,38.59841815898793,33.90660696029663,29.214795761605323,27.674908339753614,1.0653652036636574,1.7188533827676546,2.406848360963989,5622300550.0,151569881.25,27.028347079426315,0.04472395312981181,0.04375269083606868,0.03488145829421643,1.6786308288574219,2.1769766488792257,38.742580673088945
2021-11-03,39.509037017822266,40.15601100756068,38.81835267063974,39.29920995935751,155316095.0,34.31052742004395,30.61421619415283,27.41039101600647,36.142881954078746,33.91423238449334,2.228649569585407,1.817966480956215,0.4106830886291921,41.215024550310645,74.33815619237629,91.39532441680736,92.25117225521296,13.571232522358562,-8.60467558319265,39.449772047910976,34.31052742004395,29.171282792176918,29.957246444802372,1.0057659222514854,1.6916251652071748,2.6363768671307475,5777616645.0,155195028.75,27.06821681171588,0.007580794995064366,0.007552205166858889,0.034439589507791156,0.2972564697265625,1.3376583369209385,39.494466898674226
2021-11-04,40.00738143920898,40.39206994780186,39.69264084373442,39.80629578023592,21922315.0,34.785702514648435,30.869857788085938,27.483831129074098,36.73742033640647,34.36557675891672,2.3718435774897557,1.9287419002629234,0.44310167722683236,42.304687563130685,75.38264915902823,95.03942935691423,93.72385657903372,19.979021364620284,-4.960570643085771,40.18027250681439,34.785702514648435,29.391132522482483,31.016018663956967,0.9839754542200317,1.6338685769766332,2.7673560153852232,5799538960.0,151541925.75,27.074065710252217,0.012613428698905249,0.012534542068448559,0.03302448483692061,0.49834442138671164,0.6994291040674412,40.03069741024842
2021-11-08,42.708927154541016,43.014929666802814,39.998638246741656,40.20846863615377,242141500.0,35.39245767593384,31.19579200744629,27.572308979034425,37.656113693042556,34.98360271414815,2.672510978894408,2.0774957159892207,0.5950152629051875,44.0010782534173,80.10913829419448,97.0513694875963,94.4953744204393,25.06398198685475,-2.948630512403692,41.44524972521999,35.39245767593384,29.339665626647694,34.20385272312934,1.1043879765760385,1.732613065768385,3.105016806120361,6041680460.0,160710362.75,27.14762734044342,0.06752618187313808,0.06534399216473671,0.03495568357442241,2.7015457153320384,3.016291420061158,41.9074983560285
2021-11-09,42.45538711547852,43.29470201682053,42.140643193690025,42.8400722781417,115533170.0,35.965552711486815,31.510360527038575,27.664546270370483,38.394463450340396,35.53706822535781,2.8573952249825894,2.2334756177878945,0.6239196071946949,45.63610905826811,78.5842026529854,92.1246967333616,94.73849852595738,21.643283462839687,-7.875303266638402,42.40211582520476,35.965552711486815,29.528989597768867,35.79293311770634,1.004138178196391,1.6912877627228222,3.3018872082522144,5926147290.0,161924786.0,27.184175465550933,-0.005936464714860756,-0.005954155570355531,0.035339483636509565,-0.2535400390624929,1.1540588231305051,42.63024410866302
2021-11-10,41.25761413574219,42.69144802756984,40.91664264179128,42.31550424317752,89484360.0,36.484004974365234,31.805345039367676,27.75464157104492,38.83494817117144,35.960812366867756,2.874135804303684,2.3616076550910523,0.5125281492126317,45.91315900445401,71.64560578003541,79.38054596341325,89.51887072812372,18.80663409712905,-20.61945403658674,42.87150867896014,36.484004974365234,30.096501269770332,35.01536472809362,0.8736678193973505,1.6972533072268037,3.2767202623890475,5836662930.0,162267260.75,27.210524618857825,-0.028212508732481822,-0.028618128808015987,0.036489803772659396,-1.1977729797363352,1.7748053857785635,41.621901601701104
2021-11-11,40.49698638916016,41.67727287862613,40.103556447624406,41.30133241798228,69272370.0,36.87350025177002,32.07235240936279,27.835994005203247,39.090646358554324,36.29682525740793,2.793821101146392,2.4480503443021204,0.3457707568442716,45.4300846524089,67.5657452951976,71.68145305471737,81.06223191716408,14.681867643431998,-28.318546945282627,43.24226387409791,36.87350025177002,30.504736629442128,34.54385170294309,0.784473278666425,1.6884292446392979,3.2671068030279224,5767390560.0,155201155.0,27.22963928771445,-0.018436057501519,-0.018608119656128585,0.03570591080442288,-0.7606277465820241,1.5737164310017207,40.7592719051369
2021-11-12,40.35710144042969,40.90790337061927,39.61395857306162,40.74178664992801,75428590.0,37.259935569763186,32.323098030090335,27.91367444038391,39.28548560191976,36.59758645615028,2.687899145769478,2.4960201045955923,0.19187904117388577,44.55393453167943,66.81222458539622,70.26553413558293,73.77584438457119,19.369035143066302,-29.734465864417082,43.48783512920757,37.259935569763186,31.03203601031881,33.42947036386388,0.748652522500123,1.6602517841334659,3.1948450634752996,5691961970.0,151115940.25,27.2496762300292,-0.003454206379364555,-0.00346018592391173,0.03572790355610487,-0.13988494873047586,1.29394479755765,40.29298779470353
2021-11-15,39.79755401611328,40.71555491535685,39.64018205222684,40.64561367315233,38603600.0,37.55763053894043,32.5558332824707,27.99367172241211,39.36426535794953,36.83462109022162,2.5296442677279103,2.502744937222056,0.02689933050585447,43.740366562430644,63.74958037092942,64.6017812341248,68.84958947480838,13.346615623502048,-35.3982187658752,43.672035672010765,37.55763053894043,31.443225405870095,32.56012184650898,0.6831677349165183,1.6184747183475046,3.136623651204254,5653358370.0,146103855.25,27.259717442062954,-0.013864906158891133,-0.013961921755551516,0.0356005106944099,-0.5595474243164062,1.0753728631300064,40.051096994565654
2021-11-16,38.82709503173828,40.10355356346183,38.64349551727278,39.87624035533422,54766815.0,37.75959072113037,32.77597877502441,28.071352138519288,39.281623769301646,36.98221175255618,2.299412016745464,2.4620783531267376,-0.1626663363812737,42.10791116453049,58.72192109095365,54.77877133426697,63.21536223465824,13.638675259551134,-45.22122866573303,43.760491944891136,37.75959072113037,31.75868949736961,31.78477896161434,0.5889453326094662,1.6071592417647576,3.0783973742899273,5598591555.0,139607116.0,27.272980254903374,-0.02438489018651946,-0.024687125046610543,0.03603527445456583,-0.970458984375,1.4600580461890473,39.191381370824296
2021-11-17,38.47737884521485,39.60521015242791,38.381210053132,38.64349555047104,76916535.0,38.01619396209717,32.983534545898436,28.1468905544281,39.1578937809806,37.0929648705309,2.0649289104497015,2.3826484645913304,-0.3177195541416289,40.37217938329793,56.97803073734762,51.238935423970794,56.873162664120855,2.587413170624681,-48.761064576029206,43.66891992520578,38.01619396209717,32.36346799898856,29.73851600580783,0.540793139993652,1.579790731588411,2.8997872342095663,5521675020.0,137674198.75,27.290980438372127,-0.009007013948315268,-0.009047822324335248,0.03447693061303044,-0.3497161865234304,1.2240000992959068,38.82126635025825
2021-11-18,38.389949798583984,38.98446534559915,37.74297582031187,38.62600773652891,63729300.0,38.22820835113525,33.19161483764648,28.22413381576538,39.03974855291958,37.18903782816446,1.8507107247551247,2.2762609166240892,-0.4255501918689646,38.23402401934343,56.5260785733703,50.35397644639666,52.12389440154482,2.2827822491714174,-49.64602355360334,43.59583680690669,38.22820835113525,32.86057989536381,28.082029931763923,0.5150663788283282,1.5556263597097586,2.753535298828881,5457945720.0,135405966.75,27.30527320220221,-0.002272219398898545,-0.002274804806548333,0.03432136203351299,-0.08742904663086648,1.2414895252872782,38.37246365483167
2021-11-22,37.03480911254883,38.58229797321666,36.090577264626255,38.46863969482423,68737045.0,38.334871482849124,33.386406097412106,28.2974427986145,38.73129633132408,37.1776134788596,1.5536828524644832,2.1317453037921683,-0.5780624513276851,35.92900079326054,49.91692042139101,13.106822555161521,38.23324480850966,-5.551830100846054,-86.89317744483849,43.51535714056481,38.334871482849124,33.15438582513344,27.027536325684125,0.3745231184682448,1.6224902417726619,2.657533069051956,5389208675.0,131742744.5,27.31906886986464,-0.035299360721882,-0.035937444135466214,0.0353280019515313,-1.3551406860351562,2.4917207085904067,37.23589478346391
2021-11-23,37.78669738769531,38.07521045642388,36.5452077132312,36.72006583662434,55769555.0,38.48787174224854,33.59046482086182,28.370970373153686,38.58597341691966,37.222730805440015,1.3632426114796417,1.9780447653296631,-0.6148021538500215,33.78862208332644,53.18741561890785,23.5437361429984,29.0015117148522,-4.359356137559154,-76.4562638570016,43.407231736409685,38.48787174224854,33.56851174808739,25.563169754388447,0.42873317307683756,1.615883991874092,2.523578430061542,5444978230.0,128718853.25,27.330496288205254,0.020302204686987624,0.020098862519082872,0.03545848354577577,0.7518882751464844,1.5300027431926821,37.4690385191168
2021-11-24,37.33206558227539,38.29378020622297,37.23589345285241,37.97029486327931,45277920.0,38.588852119445804,33.78630516052246,28.433263330459596,38.39306451928208,37.23082967779819,1.1622348414838868,1.814882780560508,-0.6526479390766211,31.632526431826875,51.0180271053487,17.23302080896081,17.961193169040246,-6.68705563996663,-82.7669791910392,43.32275555567232,38.588852119445804,33.854948683219284,24.535082938323512,0.3672568469022025,1.5760270462666968,2.428441223214968,5399700310.0,123466280.5,27.33989340837684,-0.01203153058748041,-0.012104495293598798,0.03553012243552581,-0.4546318054199219,1.0578867533705605,37.62057974711692
2021-11-25,37.60309600830078,37.76921273289581,37.07852495255364,37.44572735968978,32728325.0,38.77857265472412,33.99001407623291,28.493152017593385,38.27153090220803,37.25840496153912,1.0131259406689068,1.654531412582188,-0.6414054719132811,29.74734472956676,52.2679450295863,20.995177009029923,20.59064465366305,-11.954950607316668,-79.00482299097008,43.008254709028705,38.77857265472412,34.54889060041954,21.81453191670947,0.36104432539710063,1.5127885272720876,2.1697811119597836,5432428635.0,110063908.0,27.34658491279327,0.007259990086218915,0.007233763219552912,0.0338454099858346,0.2710304260253906,0.6906877803421665,37.48361123125008
2021-11-26,35.43486022949219,37.40200648948871,35.25126071232638,37.22715171226856,67114675.0,38.79474697113037,34.15577892303467,28.53651665687561,37.83512002948252,37.12332757398009,0.711792455502426,1.4659836211662356,-0.7541911656638096,29.182198852057333,42.84799019424604,2.282599079367016,13.50359896578592,-16.53624513395797,-97.71740092063298,42.97033999053097,38.79474697113037,34.61915395172978,21.52658978550842,0.09767550069804261,1.5727204393222531,2.142034022511447,5365313960.0,102928402.0,27.35831476568226,-0.05766109732905933,-0.05939029981748105,0.035739951534797657,-2.1682357788085938,2.150745777162335,36.02937581043576
2021-11-29,34.8403434753418,35.819547537534795,34.05348699892429,34.97148788898187,67554300.0,38.828406715393065,34.28744655609131,28.56895269393921,37.374385174999325,36.95421764074763,0.4201675342516964,1.2568204037833277,-0.8366528695316313,29.27171764559057,40.68293985598007,8.514643095022722,10.597473061139892,-15.554148718553742,-91.48535690497728,42.86270630719177,38.828406715393065,34.79410712359436,20.780144914879322,0.005730406319033936,1.5865304464142709,2.069552023505725,5297759660.0,99251233.75,27.368561930160944,-0.01677773667795024,-0.016920077249849046,0.03539363495656032,-0.5945167541503906,1.7660605386105033,34.904459337266964
2021-11-30,34.8228645324707,36.10806458718207,34.53434812448689,34.84034734343213,68010695.0,38.69420394897461,34.40075428009033,28.602437925338744,36.98184353768723,36.79633963272712,0.1855039049601146,1.0425571040186852,-0.8570531990585706,29.09630503063963,40.61795810972287,8.90693452997728,6.568058901455676,-14.011220000825181,-91.09306547002272,43.060339517278976,38.69420394897461,34.328068380670246,22.567387994656325,0.05666293957892572,1.5856151618629073,2.239780287674644,5229748965.0,84584741.25,27.37919242465533,-0.0005016868700925547,-0.0005018127570560183,0.02721272599819417,-0.01747894287109375,1.573716462695181,35.155092414713216
2021-12-01,36.14303588867188,36.282921718518345,34.744177590207194,35.14634893412313,61086710.0,38.62469825744629,34.55445400238037,28.644622287750245,36.85279620706949,36.7479467627971,0.10484944427238929,0.855015572069426,-0.7501661277970367,28.772282216329508,47.445839642887606,27.408284056232073,14.943287227077363,-10.441943056733406,-72.59171594376794,43.10531182544088,38.62469825744629,34.1440846894517,23.20076930118562,0.2230666814807309,1.5822672308949246,2.298506262410734,5290835675.0,83209398.25,27.389411950564824,0.03791104993588856,0.037210087368398835,0.028734223202447808,1.320171356201179,1.5387441283111514,35.72337839913248
2021-12-02,36.22172164916992,36.43154872505264,35.59223375123928,36.22172164916992,39022375.0,38.4751953125,34.73700519561768,28.689648094177247,36.75570781354648,36.70896712475064,0.04674068879583615,0.6933605954147081,-0.6466199066188719,28.328846005430268,47.83086999719133,31.632666191672598,22.649294925960657,-8.98505562803074,-68.3673338083274,43.0656658348204,38.4751953125,33.8847247901796,23.86197385113223,0.2545487273719617,1.5291992125319562,2.354861690892883,5329858050.0,75420812.5,27.396207349055445,0.0021770656106590014,0.0021746992372002586,0.02663015970049659,0.07868576049803977,0.8393149738133658,36.081834708487285
